9 2
0 -8
29 9
-11 -2
-15 -12
-13 -23
16 -6
11 -14
-1 -14
15 -5
-15 -34
5 -14
0 -10
20 11
9 -12
9 36
-17 3
-34 29
-8 16
-36 37
-7 11
3 -5
35 -34
6 19
0 -2
-3 -25
0 10
1 -5
-10 -5
26 -43
0 -6
30 1
31 -44
9 5
29 -34
-3 1
-10 25
-7 42
22 20
11 -22
-9 12
14 27
-9 -18
18 -17
18 25
9 -7
0 12
0 46
-20 -21
-20 -12
-45 -13
-13 1
8 -26
18 37
-4 33
4 41
23 -32
0 22
0 0
26 -14
0 6
-7 0
16 9
-17 -23
-16 0
-3 -17
-12 -32
8 0
-26 0
28 -15
27 -6
4 2
29 3
-24 -27
-32 -36
0 -20
-1 -14
-16 -10
14 19
7 -20
13 14
5 -12
14 8
-65 13
-40 13
-3 25
-2 -18
-3 22
0 -2
15 4
0 28
32 12
-6 31
24 15
-25 2
-15 -3
5 2
-10 26
-35 15
-39 8
-18 18
1 5
-21 -13
4 12
61 4
20 -32
-28 -7
-25 31
-8 29
31 0
10 -1
11 10
-2 10
36 15
6 2
-21 -21
6 -28
-16 27
40 -35
34 -4
0 -2
22 -33
9 -19
12 32
0 7
8 -16
31 35
14 1
-9 -13
36 29
-1 -33
-59 -22
-2 29
-13 10
27 2
-3 -27
-25 8
-4 2
0 14
-16 -7
39 -16
-5 -12
9 21
-10 -9
-5 11
-15 -7
-50 -29
-2 18
6 -23
-29 3
-34 22
1 -33
-20 -15
-16 -31
-18 -14
-14 23
2 -20
-7 -18
-6 18
5 48
7 -19
17 22
23 -23
-3 23
-35 -10
-30 -19
-21 26
-4 -18
-21 2
0 28
10 -30
-13 22
-13 36
-23 12
-18 -10
23 -2
17 9
15 -18
-4 8
-17 34
-16 -6
-21 -45
37 -4
-9 -4
29 -20
14 -8
-12 11
20 -10
-16 -24
23 -12
-38 29
-28 16
3 6
-12 7
-35 12
32 18
-42 -20
-3 10
-2 -10
12 24
-4 15
-54 -19
-6 -10
7 21
10 -13
-32 11
-38 13
-3 -24
6 0
0 -1
8 19
10 21
0 34
12 -11
-23 4
-27 -20
5 -12
-19 0
1 -4
-7 18
7 -4
51 4
23 -11
-28 -16
-5 -10
28 -2
9 0
-9 0
36 -16
16 -21
-9 0
6 31
-1 -17
13 -7
5 -2
-40 10
12 19
37 -25
10 8
-8 8
10 -25
5 -19
-13 -37
-9 -4
11 0
-32 18
-2 10
20 29
41 -1
6 -22
22 -24
-38 17
-10 16
8 -34
-57 -23
0 -25
-13 -30
3 1
-10 29
31 11
-37 -23
8 -13
-10 18
10 27
-9 28
-11 31
2 -18
-34 -6
-5 18
-2 -9
22 -4
-12 12
-10 13
-12 -4
3 -7
0 17
8 10
-13 17
