7 -2
-53 -22
22 14
-12 -10
-31 2
-3 -12
8 23
-8 -19
-1 21
-40 72
3 -28
12 1
37 -6
1 54
31 -11
-22 -14
14 -21
-7 -7
24 -26
-29 -22
-9 4
0 1
7 51
-56 38
-7 27
-29 -11
-15 -32
0 23
4 19
10 -41
-11 -14
17 5
3 -24
11 -3
20 -19
33 -15
-8 -34
-37 20
-1 13
-4 -20
-27 22
26 -1
39 -22
16 -19
-11 -8
-21 5
8 2
1 -31
-3 1
-16 26
4 20
2 5
42 -17
19 3
-23 9
0 17
-1 -39
-45 -2
-41 12
-12 41
5 3
32 -1
-19 -11
-4 24
3 -23
-11 22
3 39
-17 19
-17 17
29 -13
23 -27
-7 1
-8 -18
0 -24
-33 -13
1 4
-8 -12
14 37
-18 -24
-41 56
-2 -7
-35 29
-31 27
-9 -42
5 16
-3 19
-33 -36
22 13
22 9
38 8
-7 -1
-1 -30
-31 27
14 23
7 21
13 17
-2 -8
-22 -36
11 28
0 -5
24 18
0 15
-15 -13
-29 18
12 0
-2 15
14 -28
27 19
17 22
36 -18
-32 21
-35 -5
-35 -40
19 15
40 -22
7 -17
-6 -7
-5 8
-2 -29
-30 -7
3 -15
25 -38
-35 -10
10 -6
-18 -32
-32 8
37 -22
33 19
10 -20
6 6
-4 26
2 18
12 -9
25 -22
-32 23
-1 17
11 2
20 6
-20 30
15 8
17 -19
-67 -13
5 -13
35 -3
42 -1
16 21
-3 15
24 -19
20 0
11 21
1 16
-11 0
-5 17
-17 -25
14 46
2 -15
-7 -45
-12 11
-7 0
22 6
-13 -2
43 -17
-17 -26
-25 29
2 19
44 16
25 1
23 -42
23 -20
-16 -47
52 -17
31 -4
17 23
31 -21
26 -10
-11 -7
20 -2
-4 -17
14 10
-4 -22
-9 -21
-10 1
25 1
11 6
-16 34
7 7
23 14
-8 27
-3 15
31 -14
6 23
39 2
-1 -8
1 -12
20 -16
-18 -3
-26 -14
-44 -5
-18 17
33 31
-27 -10
-11 -36
-6 11
20 -48
-27 -11
8 -28
4 -38
-4 -10
3 -16
18 -5
10 0
39 40
33 14
-14 -18
2 14
11 34
-7 -12
-15 3
6 -54
-7 -6
4 31
-6 36
18 -4
35 -10
-7 1
18 -6
20 -16
8 -5
21 -11
5 10
-8 5
-56 -21
-23 -15
33 -10
0 21
-3 -13
-33 22
-20 -5
-47 -28
8 20
-36 25
-30 3
-4 -7
15 47
-19 -10
9 1
11 33
-19 -27
8 -24
-14 60
-11 -34
25 -12
1 -20
16 13
25 0
3 -7
-23 -16
-8 17
6 14
35 20
12 -33
-44 15
-4 -17
9 -9
56 -38
31 -7
-39 33
-6 19
7 -4
14 2
7 5
16 -36
19 -1
-4 18
-5 -15
-15 18
-10 -26
-17 -7
37 21
46 -12
-11 16
19 21
16 40
18 3
-4 -33
0 11
-16 -11
15 -1
-22 -5
-19 -14
17 11
-32 -5
24 1
26 -47
10 1
27 7
0 30
-10 -1
7 -8
5 -2
26 -15
8 -15
46 33
-46 1
28 28
-5 -10
-44 -2
12 9
12 10
6 -1
-3 -2
-43 35
3 23
9 3
0 -2
18 -25
-14 -2
37 -11
-13 11
32 14
45 -7
-7 11
24 11
6 23
4 -30
-25 3
-3 20
-9 9
-15 0
8 17
23 15
8 11
-38 -18
-29 17
-24 -40
24 -3
0 2
13 -3
27 -13
-19 11
21 -2
32 -5
16 12
8 9
-14 -2
-3 9
18 21
-8 0
-13 17
12 1
-7 13
-4 1
-31 9
-4 -23
13 0
-20 -41
21 -34
13 35
12 0
-26 5
7 9
-16 -16
10 -12
-13 -2
27 26
18 34
24 -10
37 10
-23 -13
1 -2
-7 -18
-35 40
12 -25
15 37
29 -30
-32 -21
-1 7
0 30
-46 -21
15 39
-23 -18
-38 -33
-4 -4
8 14
9 -3
-19 -4
22 9
22 20
-10 -24
-24 11
9 28
15 -4
31 0
3 -32
-1 10
31 -2
-8 27
-14 -5
-13 -10
25 -19
18 -10
3 23
4 -17
5 -27
30 -27
0 -19
24 -30
22 31
3 -16
-19 -3
-23 11
-24 -33
-41 -17
1 -30
15 22
35 -8
-7 -15
15 -59
4 -14
-11 -17
14 -13
42 -8
-18 13
-47 58
31 -39
-21 27
-1 12
23 -34
8 -31
-14 -6
21 -16
-14 -20
13 -8
-7 10
-6 9
-5 -26
30 -36
0 -26
-5 31
14 6
28 -15
-26 -5
31 6
5 21
-9 -16
14 -32
-17 -2
-24 17
-28 27
28 36
29 15
24 3
-28 -20
-1 14
-2 -11
-17 -27
15 -4
0 4
21 1
-10 -15
-32 -18
-11 27
6 23
34 14
19 -21
4 0
53 2
-6 -9
0 23
-18 -4
28 17
9 -12
-22 -21
-27 24
15 20
28 -5
11 12
