-11 26
30 -2
-14 -5
22 -14
-26 5
-23 2
31 20
-24 -3
-8 18
15 -10
-9 -16
-24 15
27 8
-23 11
15 13
-17 3
-16 11
5 0
2 -20
-10 7
17 14
-11 -18
10 -29
-26 -8
-33 -30
-4 -23
16 26
-16 -6
26 -47
20 -42
1 28
-31 -7
-27 18
25 -7
5 29
-4 8
-8 -9
-6 -28
-1 -29
-16 7
-29 -19
10 3
-21 15
12 13
18 36
5 -31
5 -10
20 10
-23 0
10 11
-11 -8
16 0
-5 11
6 -15
-17 -8
-9 -3
11 36
5 44
5 -19
-15 13
0 -23
20 23
-24 -5
-27 9
17 -4
26 26
28 -1
-8 -30
-29 43
3 -3
3 11
43 6
13 30
11 5
-14 -11
11 -5
9 10
4 18
-11 9
-23 -20
8 44
-8 0
-16 15
-10 -2
-11 -9
7 5
30 -6
-40 -15
8 -35
-31 -22
-39 -16
-20 -37
-2 2
-2 25
26 -36
45 4
31 32
-16 -23
-14 -19
-23 -16
44 -2
-26 -6
45 -32
5 -23
-4 8
20 16
14 -17
20 18
24 20
23 17
2 16
23 5
5 50
-19 -3
20 51
24 -12
-12 26
-10 14
-10 -18
-35 0
11 -20
-45 -19
-2 -27
18 4
-25 -15
8 22
-24 25
-11 -7
34 32
-36 -26
-47 11
18 20
-4 6
26 52
-26 -6
-20 4
15 -20
-3 8
-19 10
-10 -5
-6 -41
-20 -4
9 -8
13 21
-9 -23
-2 34
13 -3
-29 0
-10 -30
13 33
1 17
36 -37
3 14
48 24
22 -9
13 -3
-32 -23
22 12
-12 -14
-1 -41
9 -13
-6 -12
-5 5
7 30
-60 -3
-29 12
3 -22
-21 20
13 11
-9 37
46 -23
7 -7
3 -13
25 5
6 24
-8 -22
14 -4
46 12
8 -1
3 -15
-33 0
-27 -7
4 -24
-74 40
-19 -10
0 -6
1 -35
-16 3
4 -15
-14 12
-4 24
-36 -9
15 10
-25 9
-12 -5
10 21
6 -11
27 -13
-10 6
-10 -39
1 -21
-30 26
-46 28
31 20
-4 1
-8 14
17 -32
22 17
-12 4
15 -33
6 39
18 -32
8 14
5 6
-24 -25
-20 2
18 26
19 -56
38 7
-9 -26
-2 24
46 20
-46 16
25 -8
-36 1
-15 -28
15 5
26 -14
0 -7
-9 11
-10 -14
1 -12
-10 18
15 8
-8 -23
32 -6
-2 -16
37 -24
-44 -9
0 25
-51 23
-13 -9
9 -59
6 -6
34 -27
-1 0
-10 -32
-11 -3
13 3
5 -14
34 -23
-14 14
0 -2
5 10
21 9
-59 19
48 33
5 -8
11 1
-20 7
9 18
24 19
7 7
-18 24
-5 11
-9 -31
-4 19
-2 38
23 6
1 5
21 26
26 14
-8 16
5 -11
-28 30
