-14 9
6 -7
-6 41
51 20
2 -27
9 -19
-34 1
-26 -38
3 6
23 -43
-13 -27
-23 17
53 14
23 18
36 13
8 -6
-3 12
-5 11
-33 16
-8 -7
6 -2
-5 20
-22 13
-35 3
-9 2
13 -25
-32 -2
-3 -39
-1 -7
24 23
15 -23
16 -12
-19 2
3 -21
4 21
25 -1
-24 -5
-7 5
-33 -2
-1 -17
-10 20
11 -14
12 8
-14 -8
8 2
-7 -38
-8 15
-1 -9
-32 24
17 20
7 -4
21 -1
-13 -28
-21 4
4 -25
8 -31
7 -1
-35 15
0 25
15 0
-47 16
26 0
-47 32
-15 3
18 34
-11 -51
-3 -8
15 3
-10 17
0 -39
8 52
-38 -4
8 44
6 -13
-33 -17
3 -33
-1 31
31 -13
17 27
4 -24
21 0
6 3
4 8
17 -11
30 23
22 -28
25 20
23 26
25 -40
16 14
14 43
-10 19
0 -26
-2 -14
0 -33
-4 -21
29 -15
17 7
11 38
-9 -2
13 2
-11 -11
7 16
8 -3
-2 50
-15 -18
-25 -14
-12 6
-9 -2
19 0
12 -9
34 2
-1 -4
4 -24
16 3
-28 -1
22 -1
10 28
4 0
0 -25
-12 0
-12 -50
-11 9
0 -12
-19 -22
27 -28
26 -15
3 -45
56 16
15 6
-10 16
-9 -51
-19 14
-16 9
4 4
13 2
11 12
-3 -9
24 -9
-26 38
-10 -15
7 12
-16 10
12 -28
15 -26
33 -23
11 -1
35 11
24 3
1 16
-2 -1
8 -2
-14 -27
23 6
16 6
22 12
-12 5
21 -16
12 29
28 20
38 6
-3 28
0 14
-16 3
-5 9
29 -44
4 19
-35 4
25 -17
-13 6
-26 -16
-4 51
-12 12
16 0
19 60
27 -7
-16 -15
9 -3
-1 24
13 -24
-18 23
6 0
-7 33
7 -9
-6 6
16 12
7 -17
-20 0
-13 -12
6 -3
72 -9
7 13
20 -12
3 26
-31 -4
10 -16
-5 24
10 -17
22 20
6 -5
1 8
-53 14
20 -12
-7 18
-4 16
11 -29
11 34
8 5
-16 -17
-18 -24
6 5
37 4
-42 -21
-31 -12
15 -20
-13 -18
-6 0
-16 26
-1 -58
-26 -2
-33 6
13 -17
1 24
-17 16
19 30
