-13 -27
16 -24
9 2
12 -8
10 -3
6 -13
0 -14
23 0
-36 6
10 -39
-5 -1
-10 -14
3 8
31 18
35 -5
-3 1
-19 0
47 27
-8 45
3 3
3 -15
30 15
18 5
-8 -31
13 10
29 13
-20 23
10 11
-4 -1
7 11
-17 -24
26 -23
28 -27
13 10
21 -18
32 22
7 24
-2 -18
-23 5
12 -6
11 -29
-16 26
11 25
-10 24
19 -13
-16 0
9 2
-22 10
20 29
3 8
3 5
13 -15
16 38
-19 -15
-21 12
29 11
8 -10
33 -21
10 1
-8 -15
-7 -1
-33 12
47 0
-18 -22
-5 -14
-18 28
-27 14
11 -5
8 0
-14 26
9 -21
0 15
6 28
2 -5
16 -17
2 -22
9 0
21 14
15 25
-9 -24
-8 10
-13 -6
3 -14
-9 -10
13 -14
-17 20
11 14
-61 3
-48 22
-25 6
4 -34
25 -18
-2 51
-4 9
-32 3
16 -29
8 6
-26 39
-33 27
8 -66
7 -18
-40 36
-4 18
2 41
-12 38
29 -2
16 -16
12 4
-24 45
-12 -20
-3 -42
2 -30
28 -23
-24 -6
9 -7
12 29
18 2
-21 -7
-46 -10
10 13
13 22
4 -40
-35 -9
-11 -8
-17 18
28 0
6 -20
-4 6
-27 29
-8 4
-16 29
-16 15
-7 -30
-5 -5
1 0
-2 8
-2 -23
20 2
14 -22
18 -14
12 21
-16 -40
-21 0
12 -1
0 -8
4 -32
53 3
-40 -3
-35 -11
-13 -12
49 46
23 -15
27 19
-18 -3
2 35
26 -23
-16 -31
-22 -16
3 12
1 -1
-14 6
0 0
5 24
7 20
4 37
13 5
-17 28
32 2
0 -42
-15 4
3 6
-16 33
-2 21
-5 -2
-3 28
0 -6
2 -5
0 -14
70 -26
17 -38
15 34
-19 24
7 -16
-12 16
-20 -7
-12 16
28 -7
12 2
-26 8
-27 -1
-2 -17
2 -20
6 15
17 -42
20 -34
-25 11
8 -6
-13 -5
-13 24
23 20
16 23
27 15
28 -47
0 -19
-1 30
26 -8
-18 -8
-1 -5
21 -9
13 -23
11 -38
13 -3
-5 -10
26 -12
3 -4
-7 8
33 32
13 -17
28 -14
32 -32
-2 50
-16 29
10 -2
-16 -13
-20 -14
-1 24
47 29
-20 37
14 12
13 9
30 -12
21 -20
3 -14
-10 -1
-11 2
30 -3
8 14
-21 -5
20 12
-2 4
3 -12
-8 11
16 -28
-14 -23
14 -33
41 12
71 0
-20 -15
11 -4
-10 19
16 21
-17 -7
5 0
26 -27
33 48
0 -20
-11 11
-5 20
32 -18
0 -14
-10 8
8 0
13 55
2 -4
-10 2
59 -27
-5 -9
34 -23
15 15
-26 -1
3 7
-9 -12
33 -32
-11 35
43 -20
-39 -23
-5 -1
-31 -7
20 -4
4 31
20 -26
19 31
23 19
19 23
-3 23
-17 4
-9 7
-21 -27
-8 15
9 -9
-8 -2
0 -25
-35 11
-22 -11
-2 20
-9 -48
1 -24
-8 -12
-2 1
20 -10
31 -10
-30 0
-6 -24
-5 38
48 9
-5 1
-13 13
-6 -21
-29 -10
-19 28
-5 -35
-37 35
-32 -18
-27 -7
-6 -15
-5 -7
10 -17
2 -9
1 -20
10 6
-19 28
-12 -8
24 -7
21 -8
-4 -33
30 -14
20 -12
27 -9
-3 15
9 13
16 11
-3 7
48 -16
19 24
12 -40
-46 -23
-38 -13
-16 -40
-10 18
-5 -24
0 -23
-28 4
-36 -23
-13 14
-10 17
56 5
38 23
-21 -1
8 3
9 -12
0 28
15 9
-8 -7
-10 -13
-2 -23
-7 3
1 -28
-22 25
-24 39
-5 -21
6 19
-39 -8
-3 1
0 3
-30 -39
-11 -21
29 15
2 11
1 -1
-41 -10
1 0
0 15
8 5
-2 -19
7 36
-19 -23
-26 24
-10 18
-31 18
-18 28
-15 -13
-7 -17
-6 26
25 -1
3 21
11 31
-29 -10
-18 23
7 -6
-4 -12
6 -10
-5 24
1 -13
-22 -28
0 1
7 6
41 -33
0 21
6 16
-28 8
-36 5
4 -27
7 -6
-1 -23
-25 14
12 50
-35 -6
-22 40
-4 6
-16 4
-7 -18
0 -15
-39 30
20 5
20 -24
35 -1
-13 -31
27 -13
-9 -1
-16 -7
-12 4
-11 30
24 0
25 -15
48 -1
-5 -24
-8 -23
3 -13
-8 -33
1 -30
-9 22
16 16
-1 9
-23 -3
-2 11
-28 10
-2 -36
11 0
-29 -32
-18 4
8 12
7 -15
-17 -11
0 -13
0 -14
-24 -30
27 15
-6 9
-22 -25
-30 1
40 18
11 14
3 -3
-3 -19
-2 9
17 -15
10 10
5 6
27 -5
-6 15
-20 -26
29 22
-16 25
1 1
8 39
34 43
-6 17
-5 -26
-11 30
47 -3
-12 30
1 19
44 -3
-46 -3
-27 -31
12 -15
0 5
28 34
-14 17
6 13
1 -35
-14 -3
17 -11
-6 -11
15 -37
7 -6
-21 0
-6 12
-31 0
-17 -9
-14 -8
-18 25
-43 -7
-56 8
9 0
21 -4
-4 -32
6 -15
-3 -22
62 -10
8 -39
-19 -9
-18 2
39 14
51 -21
-4 -4
-5 -25
-36 -29
-18 54
38 -8
-8 -3
38 -1
-9 -3
-14 24
13 -4
-5 -12
-12 22
3 56
-3 -14
17 -13
25 -30
0 -6
-29 -3
-11 -1
-21 -2
-2 21
-3 28
-10 7
10 -5
-2 17
-18 30
14 -1
-19 -6
-15 -27
-60 9
-10 28
-13 -11
4 41
-22 15
-4 -10
-3 7
18 21
-22 -27
-1 24
-36 -17
-3 4
-12 9
-49 -45
-2 5
-38 -2
-3 -3
15 -16
-10 -39
0 21
4 9
21 -22
-4 21
-39 -5
-33 -20
0 18
-7 19
15 9
1 -36
-18 6
-1 2
-22 -6
15 3
-17 -26
-14 -11
15 8
19 25
-7 58
-6 16
46 -24
-9 -7
-4 -21
-15 -4
-51 10
11 12
-12 25
18 -37
0 11
10 22
23 -33
24 -10
2 -5
27 8
-19 13
9 32
4 -13
4 27
-44 16
31 1
-11 17
-4 -9
-26 -43
21 17
45 -9
-19 5
10 9
11 28
-12 35
-5 21
14 -4
-37 -29
0 2
-6 -25
1 0
-2 -9
0 0
-17 -39
-45 -16
-28 7
-4 5
-1 -21
-4 -17
-21 -19
-2 3
20 41
-2 29
21 27
10 -23
10 -4
5 -16
-6 -15
14 12
37 23
-13 50
0 -26
39 9
-22 -46
21 15
-4 -30
18 59
8 -40
-11 24
1 1
-5 -38
-43 -7
7 -25
-13 24
-19 -1
-5 10
18 -6
-18 11
-14 18
-14 -22
2 10
10 -45
-3 5
0 8
-25 -11
-4 -34
-10 14
-15 -10
23 -6
-1 -22
11 47
14 3
-11 19
12 5
5 -1
-23 -9
37 0
-26 -13
-10 -11
18 34
8 -22
3 -4
-11 -6
-10 -10
-1 13
5 -13
-39 5
25 11
31 5
-27 -16
0 0
-10 -47
-25 -12
38 10
-34 0
24 22
3 23
-1 -6
14 27
11 34
-21 -2
-14 5
2 -1
-25 5
-15 -9
-6 -15
3 -28
17 -7
-30 4
-1 37
-3 -11
9 -25
3 5
-12 -3
-3 -12
14 -32
5 -29
6 -46
10 31
21 7
-22 -2
77 20
-26 17
-16 26
2 -8
12 -1
14 -34
-1 11
24 -5
-23 -14
33 0
26 -4
-24 -7
22 -3
14 29
16 26
9 -7
-35 -16
8 -7
-59 1
-3 -17
18 22
-12 47
17 8
-45 34
-13 -19
-2 30
-13 37
0 22
-16 5
22 -8
50 19
3 1
44 -29
18 -21
-4 -24
-3 -18
15 24
-8 -25
-12 -10
36 -12
18 22
-66 23
-4 10
-30 -30
5 18
0 -17
-34 14
-6 -21
-28 39
-6 9
-13 15
-18 16
12 11
47 3
-9 3
-44 -30
-13 13
59 -12
-11 10
21 12
-10 -17
2 0
-26 -6
8 0
-4 7
-4 -12
-36 -20
15 0
-10 -33
-4 11
-7 0
0 -6
8 -46
4 18
17 -33
12 -30
-13 -1
0 -28
35 12
9 -45
29 -4
-16 7
4 3
4 25
0 -26
0 1
0 1
36 -27
34 8
-38 -42
-9 -20
12 -7
-9 40
7 17
-20 -18
-3 -40
9 -1
-12 -11
-15 12
9 2
-2 17
23 24
-43 18
33 43
-2 48
-28 -19
-2 16
15 -18
10 13
-7 0
12 -11
8 -5
35 -3
3 8
-16 6
13 6
-9 17
3 6
-6 32
26 32
24 26
12 -7
-3 12
-13 4
-1 -20
-8 15
19 26
2 9
-26 26
10 -45
15 23
-20 -17
9 -11
-8 10
-8 18
-31 7
-26 2
-19 9
0 51
6 -22
8 25
32 10
-7 9
38 -26
13 11
-24 -18
-6 -2
-69 -17
3 7
21 33
14 -38
21 -2
9 0
8 12
17 12
7 15
17 -28
6 -17
5 -4
-7 8
32 1
-15 29
-10 -5
-3 9
4 31
-36 2
0 4
22 -3
-8 -26
7 26
7 -24
-28 29
6 -5
6 -2
6 -37
6 -1
2 -1
2 10
7 -10
-29 3
-12 -11
-18 -29
0 -6
6 -1
29 -23
-18 6
-1 7
5 0
-35 -2
15 -11
-35 -34
0 -7
-15 9
0 18
-6 20
-13 23
22 -28
4 -19
-23 -27
4 7
-19 30
-8 27
-7 23
-14 16
2 20
-4 -6
-17 -8
2 7
-23 6
31 46
-3 -5
9 7
1 7
-6 -8
7 -25
-8 -28
-1 -12
-18 6
-3 5
27 27
7 -42
17 1
6 20
31 -21
0 -18
7 25
-18 -13
-14 -55
-6 26
-33 -1
-35 30
-14 36
-11 -37
-21 -1
10 -63
-22 11
14 -53
-8 -38
0 -12
55 1
-33 3
0 6
-29 -2
-21 -5
-29 -21
4 27
15 16
-17 -17
-24 -5
2 6
18 0
-6 -17
-27 14
35 -7
3 8
-5 -35
-1 -10
2 -28
8 -48
40 0
2 6
23 3
-34 19
7 -12
-15 13
25 1
-9 -36
-30 -19
-6 -2
-27 -4
-10 -15
6 0
18 5
35 2
-5 4
-9 3
-4 -1
2 -22
1 10
9 -17
-13 17
17 -40
-36 -7
-16 0
-1 11
-4 -26
19 4
-12 1
-6 2
9 10
18 -3
-21 -29
17 -23
-22 -8
19 -3
1 2
13 -2
9 14
8 -23
18 -24
21 6
31 -4
0 18
-10 -33
13 -12
43 12
20 7
4 19
16 0
-32 29
-4 -15
3 2
9 -45
-4 -3
0 27
42 -12
-14 0
21 29
-15 0
-14 29
69 5
15 -1
4 10
17 11
0 36
-3 -10
5 14
17 18
6 0
18 -34
11 -16
-55 32
11 16
3 19
18 33
-30 -6
18 16
18 -8
-27 18
-2 -28
2 12
-14 -36
-5 -3
-18 -25
24 11
-8 0
8 21
-4 -6
-11 4
10 -11
-15 -18
-13 6
18 6
14 -4
17 0
-17 -50
42 31
25 2
7 11
13 18
24 16
14 5
-36 -5
-19 5
-16 37
11 11
-14 14
7 20
1 -11
9 -5
53 -4
45 5
19 -18
-31 16
-27 -8
-57 -4
-16 3
13 16
26 -13
32 5
10 -38
7 41
24 6
-19 8
0 5
-8 -21
21 -12
-25 -8
11 32
-3 33
10 -10
-38 -2
23 6
-13 26
-13 -11
-16 18
-9 9
-12 -31
6 -6
-10 25
0 -4
17 0
-8 13
-6 27
6 -6
-16 34
18 -25
47 -8
-26 -15
27 16
12 -5
-5 -10
-22 -23
-11 -34
10 27
18 35
11 70
31 -22
2 -4
16 5
1 16
-13 -5
-14 5
0 -32
-5 -1
10 -23
20 14
-5 20
-43 -23
13 12
7 57
0 7
14 -32
28 -39
-30 30
26 -32
56 -16
2 -9
27 -26
-3 40
-2 -38
16 -17
-32 -24
-10 -12
19 20
-40 1
5 -5
-4 -3
-11 -11
-12 -21
-12 19
9 -19
10 29
3 9
6 6
5 -2
6 -29
19 6
13 -3
17 45
0 -37
0 15
9 -10
20 -17
32 -15
9 -5
16 23
-23 -10
13 -21
12 8
-3 0
-44 -3
-11 34
-33 4
0 27
-38 -26
10 -9
-13 27
-46 -8
-29 -9
5 3
1 -12
-31 0
-10 -7
-7 16
7 -31
-31 2
10 46
4 5
17 -12
21 11
45 -1
-10 36
-11 6
16 26
-1 9
-27 -6
-14 2
33 7
24 -7
-6 -21
-14 -40
0 20
22 27
17 3
-37 3
-2 -11
8 8
15 -4
-8 -17
-10 -21
23 -28
-6 3
-28 -1
19 -22
-10 -26
12 11
3 20
-5 32
-21 9
18 -24
-12 41
-40 36
-41 10
-3 14
-9 -21
-11 3
-1 -48
-31 1
0 -3
-7 16
-9 67
16 11
-12 10
-4 7
0 9
-11 6
3 13
-13 -19
18 15
-30 -14
12 -2
-1 36
17 -5
30 -60
31 5
30 -24
-8 25
16 2
-9 47
-17 -10
-9 -4
-7 17
-19 -9
-7 25
5 -12
-73 10
-1 -2
1 -15
-24 47
-30 26
-16 -13
-16 26
-33 5
-2 -20
21 31
11 -15
18 10
-4 9
-4 -23
42 19
9 0
20 20
2 -7
9 0
-32 -21
-23 -13
-22 4
5 25
-54 -16
6 -40
0 -8
1 -14
-16 -5
1 -31
0 12
24 -29
-22 -38
-17 -9
-28 -20
-2 -21
-17 -5
13 -43
-12 17
4 -14
-18 0
7 -16
-9 17
-21 1
-11 12
2 -25
-9 -10
3 -3
-11 -21
4 21
0 -4
25 8
-27 -25
4 -10
-1 7
-32 -8
-3 -35
17 66
17 14
18 30
19 -8
-8 4
-3 -27
55 22
14 27
10 -21
-59 -13
-9 -5
-15 7
4 -6
-36 -35
10 -3
-39 -25
12 0
-7 1
21 8
-18 -6
-13 23
0 7
-2 0
23 -32
-7 14
37 13
-18 -34
9 -16
20 -12
-33 -5
-24 25
-1 -15
12 -5
-14 -9
5 31
-10 16
-47 11
-32 -21
-6 -15
-25 -4
-18 -13
2 -33
14 -17
-10 -48
22 16
-7 8
6 1
-49 -23
-2 4
2 -1
-1 -2
-8 -28
5 0
30 19
45 -37
-28 35
1 26
-26 -12
-17 17
-19 9
-16 8
3 -14
-9 17
-6 -6
0 26
-24 14
30 6
31 0
0 -41
17 38
10 31
-12 13
-11 -2
29 -7
-19 -3
-25 6
-18 -1
-10 -14
32 19
9 -27
0 -33
-28 -40
-4 3
-4 33
43 14
0 3
8 21
14 17
-16 18
6 14
-3 -45
6 -3
11 -5
37 -31
-15 26
18 -10
-42 9
-12 11
-9 3
19 18
6 10
-10 0
-34 -26
-6 -11
-23 27
22 16
7 -16
8 -25
-15 -6
-13 -2
2 -8
34 0
-16 -40
5 -1
17 -40
41 -7
15 13
-25 -22
-2 12
-12 -7
-7 17
27 27
-6 -32
-9 -51
-11 -18
12 4
-13 18
-9 36
17 8
53 9
6 -5
14 28
-7 13
4 -26
28 0
-10 17
-5 2
10 -27
22 3
-3 9
7 -10
-6 -2
-5 18
-7 1
-21 -18
-16 33
23 17
56 -22
-28 18
10 -7
-19 0
-12 -19
-21 -35
-17 -13
15 2
-26 -11
46 15
1 -24
-1 25
8 -27
-7 16
25 11
13 4
-9 6
-34 -18
1 0
-8 1
-15 17
22 -20
-7 6
-11 -30
-19 -13
-2 10
-10 -3
-25 -19
-13 -7
-1 8
38 16
-21 -11
4 32
-15 -39
-14 -13
-14 -46
-4 -43
23 -37
-8 -25
-11 21
33 16
8 15
8 -29
31 -7
-7 28
-14 -1
11 -13
5 -52
1 0
-41 -2
-62 -26
-4 18
-20 13
-6 -3
22 -14
-2 -2
-15 15
23 -8
-44 28
21 35
8 -10
7 -13
19 4
-46 -3
33 51
0 -7
-26 -23
24 -40
-21 17
1 11
7 26
8 13
-1 16
21 0
-7 0
-14 25
-21 11
8 9
16 -20
-19 -14
29 0
31 16
-25 -7
11 17
-6 -17
8 -1
44 16
3 -10
-1 -3
-1 -15
18 -24
28 -42
26 41
23 47
9 -17
-1 -6
-20 -22
-35 2
11 -10
15 12
-24 -4
8 -11
-28 26
30 55
-24 8
-24 -42
-39 35
-5 20
-20 -8
0 1
-2 -22
7 1
33 -35
-2 -38
3 9
19 -1
7 -31
-5 -38
-33 38
-29 -17
-15 5
-15 -26
-14 0
11 15
-18 0
-28 8
-2 -19
-31 -21
22 -4
10 -23
21 -16
5 7
-4 17
13 -20
13 -42
-11 2
7 -7
-13 -1
-23 4
-3 17
-23 -11
-23 8
12 -30
-12 22
27 -22
-6 10
-6 5
16 -41
20 5
20 -18
-9 8
8 1
15 15
-32 19
17 9
28 33
-15 -11
24 22
-11 6
-25 -4
12 3
-22 5
27 23
18 26
-14 13
11 -9
-2 27
24 -16
-8 24
-6 0
-17 3
-22 -32
-30 -3
-5 16
20 -3
25 8
23 -15
-42 5
-10 5
27 -5
23 -19
4 1
-9 14
21 13
-4 -11
29 27
-38 27
35 0
-32 47
-22 43
-3 -5
22 4
18 52
17 -1
-17 -22
14 -37
-18 15
17 5
51 19
10 28
3 -23
3 16
-17 -22
2 -26
-17 -36
-31 -12
-40 -12
8 13
2 40
0 -21
10 18
1 12
-18 -17
17 -7
-43 30
10 -7
-20 -19
-9 21
-11 8
-17 21
-41 -27
-15 15
-1 -21
22 -12
-5 -30
4 -40
-59 14
9 -30
5 1
-19 -23
-7 22
-21 27
-26 25
-11 -22
-15 2
6 14
-26 13
8 -14
30 -8
-11 18
0 -6
23 -8
13 -1
8 -9
0 -29
0 6
-6 -3
-10 0
0 14
11 22
17 11
3 17
7 -29
-26 -46
0 26
2 -2
1 -18
17 -14
31 23
-13 -7
-3 -36
-34 3
-6 -3
-28 -14
-11 -35
-30 1
-1 3
24 0
-13 -1
-24 12
0 -3
-11 1
-4 -8
-5 3
-36 0
-13 5
14 37
18 17
-37 2
-5 -19
10 -9
-25 -11
3 -19
48 -13
17 9
4 13
18 9
-7 -8
-8 -14
-20 -19
0 5
27 25
24 5
-15 -20
-24 -3
-23 -1
0 -17
-28 -16
2 20
38 4
-13 6
10 -24
-3 -6
-20 0
-2 17
-40 8
10 2
18 50
-13 16
5 0
6 -36
-31 -34
28 -3
-4 -31
-5 8
11 -2
11 -20
-6 22
11 5
-8 11
-4 16
8 -7
17 8
24 -14
-6 21
-34 25
-1 -30
17 -11
-7 15
4 -51
21 29
12 -24
37 -1
0 8
-11 8
-11 36
18 -23
-33 25
-37 -8
7 28
-12 -18
24 -1
-52 -4
30 -11
-13 38
-13 8
13 -30
10 15
-9 -10
1 -8
8 11
11 30
-8 1
3 4
11 6
5 -8
-31 -19
18 -12
-10 4
8 0
12 26
-8 -20
17 -8
-12 -27
34 5
-12 -26
-16 -18
0 -23
-13 -8
20 14
11 -5
2 0
19 -33
2 -62
1 0
6 19
3 20
3 12
-3 11
1 18
-65 20
19 1
24 -13
4 10
13 -5
6 18
-20 40
-14 9
-16 -21
18 -4
7 7
7 5
1 1
24 2
-7 4
0 0
-9 17
-25 -2
-8 26
47 13
9 -20
17 -43
6 -7
12 12
-1 19
4 -8
9 -28
-9 7
-3 -34
-18 -16
0 -12
1 -16
26 -6
-9 -5
-33 3
15 32
-22 -4
-30 9
-14 -26
12 41
25 -8
-8 -4
10 -27
-5 5
2 -42
-22 -14
16 46
10 14
19 -25
-21 23
50 12
16 34
7 19
-28 -6
-12 -5
-67 28
17 -2
57 30
0 14
-2 -10
15 1
20 -5
1 16
24 -21
-3 -3
0 14
-18 -3
2 1
-36 -18
51 -19
-27 -1
-2 -14
15 15
8 -47
-44 23
12 16
-22 -11
0 -6
-16 -10
16 14
-8 -2
-39 -18
23 -27
-19 13
-17 13
9 -7
-16 -6
-13 -2
-6 -24
-9 8
26 0
-16 -2
11 -3
-9 -1
-27 7
26 14
16 9
-6 6
-35 -46
-15 -14
-41 28
-4 4
-27 -15
-14 -48
-20 3
1 11
-20 -3
15 -42
-7 37
12 -7
39 2
24 -10
17 29
-20 -8
2 -25
-2 25
8 -7
-27 12
-12 17
37 -28
-22 -5
17 -2
2 -3
37 4
-6 8
29 33
35 10
3 -25
-23 5
7 -16
8 16
0 18
-39 -22
13 -13
-13 -38
-36 4
-12 8
-4 -2
53 0
-1 7
-19 -7
24 -13
22 28
-1 11
-1 48
-9 3
40 -5
4 29
-44 21
-23 -5
15 15
-18 -16
12 -33
5 -25
-15 49
-9 27
29 -46
2 -7
20 -21
-7 1
1 31
-35 -26
2 -26
31 26
-7 -21
19 4
-17 -12
-35 24
0 -18
-13 -17
-1 -22
-24 -34
-33 -27
-13 -17
27 29
17 6
11 -34
-10 -12
-4 9
12 15
0 2
24 -17
9 -14
-28 0
35 -12
43 -12
-17 -1
-5 -12
0 3
5 -24
23 12
-39 -46
37 -21
-2 -7
7 -18
6 -18
-3 15
17 35
9 -6
-1 26
10 5
7 -14
-33 10
-30 24
7 9
-15 -10
16 -7
-17 27
14 22
1 15
1 2
22 -31
-9 9
21 2
6 -26
0 -8
26 -18
-18 29
-2 26
0 -22
-45 -6
6 -14
20 -22
-36 23
21 -5
-33 -11
-32 0
-6 -18
16 23
-11 -56
30 -24
14 -12
23 -35
-32 -33
-42 -14
5 -35
-30 -6
14 0
3 10
11 -13
-10 -9
4 4
-3 14
37 39
7 3
-6 9
-18 -7
-8 22
-46 -16
4 -8
-32 -24
13 -5
-9 -6
42 13
-4 -9
16 20
-25 8
7 -23
-19 9
-2 6
22 23
11 -44
-26 0
-29 18
-28 12
-18 9
-14 -31
17 25
10 -25
1 16
-18 -6
-20 -12
16 -41
-7 -21
-46 18
3 3
31 -24
0 0
-12 23
5 0
7 -1
-1 1
5 6
-31 5
19 -41
16 -8
4 -18
19 28
3 -17
11 9
24 49
5 39
-37 2
-43 18
22 -3
-16 -1
-5 -8
-11 2
12 13
7 21
2 18
-2 -2
-10 25
-6 5
-20 12
-10 38
11 -18
1 -11
10 -8
33 -22
11 -6
23 2
4 19
-1 -35
14 -37
34 22
-23 0
4 36
19 -4
