3 5
3 -38
-16 48
-25 -16
28 -21
-18 0
51 -16
34 10
-8 -33
-28 21
0 -3
7 -18
-14 -2
9 13
52 17
-49 4
0 -11
-32 24
-29 1
-15 -46
24 -3
10 6
-12 -1
9 13
2 24
-31 20
-12 28
3 18
-22 19
-20 18
22 -10
17 -11
12 27
-19 -21
1 -5
4 26
-16 14
19 44
4 -10
3 -15
-10 0
-8 24
32 -32
-9 0
34 -24
-5 18
-7 -8
21 -15
20 -12
14 23
24 -3
0 -1
14 0
17 21
23 9
3 32
0 8
-22 9
14 -14
19 -45
-35 -4
10 39
-30 30
19 43
-43 -30
-32 19
14 -21
8 10
1 1
-10 -24
-15 49
16 5
22 21
-12 -18
13 -19
-20 24
-20 0
8 18
-10 -8
11 -13
-1 -17
-5 8
26 -13
36 -1
-2 18
4 8
-23 -10
-5 -3
15 3
-31 -35
-12 -6
-2 -12
28 -3
22 29
3 -4
-1 -3
3 -6
25 -7
-12 25
-23 -21
6 -8
5 29
26 -10
-13 7
31 -11
-11 -22
-4 5
-31 -4
-8 8
-6 -13
8 -10
-11 -11
-25 -4
-28 3
23 33
-33 -2
-45 -10
-14 -46
-2 -45
16 -11
-15 -27
-16 20
28 13
17 32
-3 -6
-22 -33
-13 14
52 -44
5 9
5 39
-18 1
-21 27
22 14
18 20
26 9
-26 1
25 7
-19 2
8 -34
3 4
-13 11
12 -1
-3 -35
18 -13
17 19
-12 25
-4 -14
2 -28
27 -23
0 -16
19 -25
0 12
35 29
3 18
8 -14
-3 -32
36 45
5 0
-7 -12
4 33
-18 4
32 -31
-3 -17
-20 29
31 -11
-24 -6
10 1
7 15
-1 -2
-24 25
-20 -35
-1 4
0 -46
-5 -15
22 39
-13 -31
-1 1
-13 -4
0 -23
16 -9
8 37
17 37
-13 24
13 -11
-12 10
16 -5
-2 54
-17 -26
55 -19
-6 -3
35 13
4 31
-14 -10
17 0
-40 12
0 25
0 -29
16 0
-1 1
23 1
13 0
11 -7
-30 4
9 -22
-4 -5
-26 -45
22 15
9 -28
12 32
0 10
0 -1
-20 -36
12 -27
30 6
-4 32
23 -24
-14 14
-15 47
11 16
-25 -29
0 -35
-4 -23
31 34
-8 1
-2 0
-32 -39
-17 -8
11 -31
-12 -22
-8 24
-20 0
8 15
-18 -27
10 20
-2 -1
-27 11
8 7
-34 3
-4 -19
13 12
10 -21
-7 4
-2 -26
-26 8
4 13
-3 -2
17 -8
19 -26
5 -17
-29 7
-14 -33
12 14
12 6
-16 -11
27 4
0 28
7 16
-49 -23
-45 -4
7 -25
6 7
-18 0
-39 11
4 10
-4 -15
-26 13
11 -13
-4 10
22 -15
19 -3
-30 -12
-28 -27
-29 23
10 -17
-6 -35
1 6
49 18
-41 -1
-23 10
-33 13
5 2
-9 -43
25 53
6 2
-18 -18
0 41
-8 -9
16 -16
-13 20
-32 9
19 23
-7 -19
7 29
-13 27
-29 -14
2 -17
5 0
-24 15
8 8
6 -11
-10 -21
25 -8
-8 15
-4 29
43 18
-12 0
-3 -17
-26 2
-29 -6
-17 -55
-26 -6
-6 -22
-3 1
-51 11
-7 3
1 9
6 19
27 -1
-17 23
42 -17
-22 38
-15 34
18 -27
-18 8
9 -10
18 -8
22 -6
-5 -24
5 -24
-11 -17
5 -10
-16 -7
-18 4
4 -8
3 -9
-1 13
14 -70
-30 -1
-16 21
-12 -8
1 -42
-8 20
2 52
10 0
16 8
12 21
-18 -2
-8 -2
-1 23
-15 9
24 18
-75 -23
-14 26
-12 -7
3 -1
0 -5
2 -39
28 7
4 -31
-34 16
-37 14
8 -21
4 -11
13 -6
37 -20
-32 26
-21 -20
-6 2
-14 -28
9 3
-11 -32
-47 12
17 18
-23 33
-16 -14
-5 7
-1 0
-8 -19
15 1
-13 -9
-28 42
17 10
-29 30
1 0
19 8
-20 24
18 -8
-34 -23
17 -19
-19 -21
-29 8
51 -12
29 29
20 0
21 -2
48 0
-45 -47
-19 5
-15 36
0 22
-43 34
30 -23
8 6
-13 1
8 13
38 53
-4 -35
7 8
-8 -13
-1 -2
-3 8
-30 -17
-38 32
-12 30
1 23
15 10
-54 10
-6 -9
-17 -9
6 -34
10 9
-45 -14
-10 -11
-64 -7
7 -9
9 -9
-3 0
7 -4
-5 13
37 -23
-16 -25
-10 14
-13 -7
18 -9
24 -5
27 -21
16 -11
-10 -7
21 41
40 12
-7 11
13 -6
1 0
-14 -16
-28 -45
-36 3
3 -24
-29 4
-21 35
-22 9
9 -4
-9 22
7 3
9 12
-5 19
31 -28
-19 20
-32 57
4 8
-16 -27
-46 35
0 -9
2 26
8 21
7 17
30 -23
-3 0
-6 -13
32 16
-1 5
22 -55
-8 8
-3 -33
-13 15
-22 0
-6 13
-5 -1
3 24
2 -31
0 -2
0 21
2 11
-1 -23
11 2
2 -32
-30 -42
-8 3
-4 -16
16 -10
-1 -34
-20 36
-13 -18
1 -12
1 27
7 23
-28 27
-24 1
-23 6
-3 0
-14 -10
-12 -13
11 15
